시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-22 12:08:39.848,271540.0,297202.21875,327675.9375,0.000512372178491205,327675.9375,0.0012346887961030006,327675.9375,0.0008426002459600568,-0.024366356432437897,-4.401171684265137,-4.213266849517822,-4.292647361755371,2500.0,4,100.0
2025-09-22 12:08:42.874,101718.640625,63188.58984375,327675.9375,0.0004948395071551204,327675.9375,0.0012291505699977279,327675.9375,0.0008445173152722418,-0.04515839368104935,-4.404251575469971,-4.211439609527588,-4.293640613555908,2500.0,4,100.0
2025-09-22 12:08:45.894,64188.24609375,76610.1484375,327675.9375,0.0005176631966605783,327675.9375,0.0012210560962557793,327675.9375,0.000847011455334723,0.02582988515496254,-4.399158000946045,-4.212100982666016,-4.2924652099609375,2500.0,4,100.0
2025-09-22 12:08:48.914,261566.546875,291889.28125,327675.9375,0.0005149307544343174,327675.9375,0.0012396282982081175,327675.9375,0.0008558486006222665,-0.049866463989019394,-4.402437210083008,-4.211215972900391,-4.292724609375,2500.0,4,100.0
2025-09-22 12:08:51.935,179318.171875,151885.953125,327675.9375,0.0005134525708854198,327675.9375,0.0012562415795400739,327675.9375,0.0008573048980906606,-0.03444709628820419,-4.406630516052246,-4.209737777709961,-4.292171478271484,2500.0,4,100.0
2025-09-22 12:08:54.957,122127.296875,109156.84375,327675.9375,0.0004985175328329206,327675.9375,0.0012310261372476816,327675.9375,0.0008457673247903585,-0.0004729512147605419,-4.406897068023682,-4.211549758911133,-4.2923264503479,2500.0,4,100.0
2025-09-22 12:08:57.977,270014.5,296399.09375,327675.9375,0.0005141103756614029,327675.9375,0.001251990208402276,327675.9375,0.0008423285325989127,-0.02764846570789814,-4.4031829833984375,-4.209203720092773,-4.293593406677246,2500.0,4,100.0
2025-09-22 12:09:01.005,32263.83203125,19441.4140625,327675.9375,0.0005099253612570465,327675.9375,0.0012437384575605392,327675.9375,0.000840291497297585,-0.052063725888729095,-4.402410507202148,-4.209840297698975,-4.294345378875732,2500.0,4,100.0
2025-09-22 12:09:04.031,219397.03125,247795.296875,327675.9375,0.0005298778996802866,327675.9375,0.0012408101465553045,327675.9375,0.0008553009247407317,-0.04702887311577797,-4.398174285888672,-4.211756229400635,-4.293757438659668,2500.0,4,100.0
2025-09-22 12:09:07.054,124123.875,100251.5546875,327675.9375,0.0005099388072267175,327675.9375,0.001245151157490909,327675.9375,0.0008524294244125485,0.007213228847831488,-4.403207302093506,-4.208791732788086,-4.289580821990967,2500.0,4,100.0
2025-09-22 12:09:10.078,219653.171875,251093.96875,327675.9375,0.0005210676463320851,327675.9375,0.0012460697907954454,327675.9375,0.0008555283420719206,-0.01743868738412857,-4.399251937866211,-4.211647987365723,-4.292069435119629,2500.0,4,100.0
2025-09-22 12:09:13.099,48954.24609375,40378.34375,327675.9375,0.0005153543315827847,327675.9375,0.0012383984867483377,327675.9375,0.0008372375159524381,-0.008672843687236309,-4.401690483093262,-4.211523532867432,-4.294200897216797,2500.0,4,100.0
2025-09-22 12:09:16.124,284977.46875,309373.15625,327675.9375,0.0005152603262104094,327675.9375,0.0012529330560937524,327675.9375,0.0008579454151913524,-0.004281381610780954,-4.400174617767334,-4.210028648376465,-4.292227268218994,2500.0,4,100.0
2025-09-22 12:09:19.147,65983.46875,49700.01953125,327675.9375,0.000503219198435545,327675.9375,0.0012449913192540407,327675.9375,0.0008568777702748775,-0.031199943274259567,-4.407406330108643,-4.210762977600098,-4.292317867279053,2500.0,4,100.0
2025-09-22 12:09:22.171,296121.0,312163.0,327675.9375,0.000513958279043436,327675.9375,0.0012462283484637737,327675.9375,0.0008496004738844931,0.006600844673812389,-4.402146339416504,-4.211731433868408,-4.292501449584961,2500.0,4,100.0
2025-09-22 12:09:25.198,71652.296875,76344.90625,327675.9375,0.0005212104297243059,327675.9375,0.0012149718822911382,327675.9375,0.0008209965890273452,0.020132586359977722,-4.39857816696167,-4.212342739105225,-4.2961745262146,2500.0,4,100.0
2025-09-22 12:09:28.221,183186.421875,241608.34375,327675.9375,0.000521128298714757,327675.9375,0.0012425021268427372,327675.9375,0.0008677815785631537,-0.009884864091873169,-4.400004863739014,-4.209954261779785,-4.292599678039551,2500.0,4,100.0
2025-09-22 12:09:31.244,44594.2109375,28115.181640625,327675.9375,0.0005020010867156088,327675.9375,0.0012289562728255987,327675.9375,0.0008453828631900251,-0.041936688125133514,-4.408636569976807,-4.212368965148926,-4.290559768676758,2500.0,4,100.0
2025-09-22 12:09:34.268,207152.734375,249290.34375,327675.9375,0.0005252940463833511,327675.9375,0.0012394209625199437,327675.9375,0.0008719796896912158,-0.01275169663131237,-4.400397777557373,-4.211402893066406,-4.29196310043335,2500.0,4,100.0
2025-09-22 12:09:37.293,71029.578125,61643.45703125,327675.9375,0.00048409285955131054,327675.9375,0.001227142522111535,327675.9375,0.0008138192933984101,-0.015406995080411434,-4.406641006469727,-4.2120537757873535,-4.299010753631592,2500.0,4,100.0
2025-09-22 12:09:40.316,302016.25,311973.4375,327675.9375,0.0005006245919503272,327675.9375,0.0012352006742730737,327675.9375,0.0008365375106222928,0.02152148075401783,-4.402204513549805,-4.209900379180908,-4.293813705444336,2500.0,4,100.0
2025-09-22 12:09:43.338,139604.34375,165833.609375,327675.9375,0.0005180632579140365,327675.9375,0.0012439785059541464,327675.9375,0.0008735536248423159,-0.040691643953323364,-4.403833389282227,-4.211828231811523,-4.290787696838379,2500.0,4,100.0
2025-09-22 12:09:46.360,66800.125,55861.71484375,327675.9375,0.000489113328512758,327675.9375,0.001228756969794631,327675.9375,0.000835059501696378,-0.012889784760773182,-4.4083356857299805,-4.21062707901001,-4.2956743240356445,2500.0,4,100.0
2025-09-22 12:09:49.381,289673.375,318177.34375,327675.9375,0.0005137197440490127,327675.9375,0.0012393739307299256,327675.9375,0.0008554034284316003,-0.017796991392970085,-4.401199817657471,-4.2114715576171875,-4.291449069976807,2500.0,4,100.0
2025-09-22 12:09:52.401,230759.75,267901.0,327675.9375,0.0005166446208022535,327675.9375,0.0012476970441639423,327675.9375,0.0008466287981718779,-0.05650368332862854,-4.4042840003967285,-4.210003852844238,-4.295041561126709,2500.0,4,100.0
2025-09-22 12:09:55.423,78233.1875,51319.39453125,327675.9375,0.0005116601823829114,327675.9375,0.0012435521930456161,327675.9375,0.0008500276017002761,-0.03711991384625435,-4.405990123748779,-4.2117743492126465,-4.292722702026367,2500.0,4,100.0
2025-09-22 12:09:58.447,259160.609375,277394.75,327675.9375,0.0005067895981483161,327675.9375,0.0012452793307602406,327675.9375,0.0008691014954820275,0.0031212936155498028,-4.403267860412598,-4.208657741546631,-4.288022041320801,2500.0,4,100.0
2025-09-22 12:10:01.468,249958.671875,280337.5,327675.9375,0.0005114726372994483,327675.9375,0.0012331076432019472,327675.9375,0.0008573351660743356,-0.03509175777435303,-4.405413627624512,-4.212954521179199,-4.291323661804199,2500.0,4,100.0
2025-09-22 12:10:04.490,125705.0234375,100358.0390625,327675.9375,0.0005248640081845224,327675.9375,0.001246132655069232,327675.9375,0.0008673691190779209,-0.03619212284684181,-4.4008378982543945,-4.211442470550537,-4.291662216186523,2500.0,4,100.0
2025-09-22 12:10:07.515,103302.9609375,116073.96875,327675.9375,0.0005185829941183329,327675.9375,0.001238553086295724,327675.9375,0.0008292228449136019,0.031162256374955177,-4.399428367614746,-4.209011554718018,-4.295719146728516,2500.0,4,100.0
2025-09-22 12:10:10.538,268785.28125,297568.0625,327675.9375,0.0005344392848201096,327675.9375,0.0012585173826664686,327675.9375,0.0008660477469675243,-0.05583316087722778,-4.397229194641113,-4.209697723388672,-4.291430473327637,2500.0,4,100.0
2025-09-22 12:10:13.562,104134.6171875,64475.06640625,327675.9375,0.000514172890689224,327675.9375,0.0012386125745251775,327675.9375,0.0008564754389226437,-0.03569749370217323,-4.403563499450684,-4.212214469909668,-4.290907382965088,2500.0,4,100.0
2025-09-22 12:10:16.585,242608.65625,258535.40625,327675.9375,0.0004991684108972549,327675.9375,0.0012167077511548996,327675.9375,0.0008202297613024712,0.015917595475912094,-4.404869556427002,-4.21364164352417,-4.294966697692871,2500.0,4,100.0
2025-09-22 12:10:19.609,199382.875,233213.46875,327675.9375,0.0005212906980887055,327675.9375,0.0012280131923034787,327675.9375,0.0008615825208835304,-0.03882696479558945,-4.403544902801514,-4.213352203369141,-4.29163122177124,2500.0,4,100.0
2025-09-22 12:10:22.631,40126.38671875,34098.3046875,327675.9375,0.0005140893044881523,327675.9375,0.0012443092418834567,327675.9375,0.000831172161269933,-0.0029937024228274822,-4.402188777923584,-4.2119832038879395,-4.2982940673828125,2500.0,4,100.0
2025-09-22 12:10:25.654,127462.171875,131805.609375,327675.9375,0.0005030769389122725,327675.9375,0.001226559397764504,327675.9375,0.0008282992639578879,0.021159298717975616,-4.401159286499023,-4.211472034454346,-4.2940993309021,2500.0,4,100.0
2025-09-22 12:10:28.677,270382.03125,293497.8125,327675.9375,0.0005186644848436117,327675.9375,0.0012534764828160405,327675.9375,0.0008633249090053141,-0.0316566526889801,-4.401721477508545,-4.210008144378662,-4.291048526763916,2500.0,4,100.0
2025-09-22 12:10:31.697,269765.0,300261.28125,327675.9375,0.0005321124917827547,327675.9375,0.001243674661964178,327675.9375,0.0008391910814680159,-0.012759944424033165,-4.397546291351318,-4.210395812988281,-4.294199466705322,2500.0,4,100.0
2025-09-22 12:10:34.720,40813.37109375,39576.94921875,327675.9375,0.0005326101090759039,327675.9375,0.0012482941383495927,327675.9375,0.0008488834137097001,0.0087538231164217,-4.400580406188965,-4.210973262786865,-4.293720722198486,2500.0,4,100.0
2025-09-22 12:10:37.743,147226.078125,99549.703125,327675.9375,0.0005000366945751011,327675.9375,0.0012261279625818133,327675.9375,0.0008440322708338499,-0.03431786596775055,-4.40640926361084,-4.212985038757324,-4.294754981994629,2500.0,4,100.0
2025-09-22 12:10:40.765,228381.34375,268549.125,327675.9375,0.0005276859155856073,327675.9375,0.0012304553529247642,327675.9375,0.0008672763360664248,0.010600095614790916,-4.399738311767578,-4.211536884307861,-4.2901177406311035,2500.0,4,100.0
2025-09-22 12:10:43.790,83594.6328125,59473.00390625,327675.9375,0.0005226390203461051,327675.9375,0.0012288017896935344,327675.9375,0.0008543250150978565,-0.03022727556526661,-4.402652263641357,-4.213578701019287,-4.293849468231201,2500.0,4,100.0
2025-09-22 12:10:46.813,44405.59765625,20831.388671875,327675.9375,0.000500285648740828,327675.9375,0.0012381996493786573,327675.9375,0.0008363902452401817,-0.07253662496805191,-4.40369987487793,-4.211211681365967,-4.29377555847168,2500.0,4,100.0
2025-09-22 12:10:49.837,287883.84375,300509.96875,327675.9375,0.0005115598905831575,327675.9375,0.0012566857039928436,327675.9375,0.0008725148509256542,-0.022429149597883224,-4.40476655960083,-4.208994388580322,-4.289470195770264,2500.0,4,100.0
2025-09-22 12:10:52.864,121825.46875,89840.9765625,327675.9375,0.0005191233358345926,327675.9375,0.0012500510783866048,327675.9375,0.0008577063563279808,-0.027128763496875763,-4.401638507843018,-4.2097368240356445,-4.291745185852051,2500.0,4,100.0
2025-09-22 12:10:55.889,293728.09375,309535.6875,327675.9375,0.0005174957914277911,327675.9375,0.001241322373971343,327675.9375,0.000866662070620805,-0.08044809103012085,-4.400153636932373,-4.210006237030029,-4.289844036102295,2500.0,4,100.0
2025-09-22 12:10:58.909,182442.21875,194876.171875,327675.9375,0.00047941587399691343,327675.9375,0.001240853569470346,327675.9375,0.0008613011450506747,-0.020487267524003983,-4.413826942443848,-4.211550235748291,-4.293384075164795,2500.0,4,100.0
2025-09-22 12:11:01.930,45633.94140625,31474.66796875,327675.9375,0.0004925259854644537,327675.9375,0.0012416348326951265,327675.9375,0.0008566941251046956,-0.03416171297430992,-4.408723831176758,-4.2097673416137695,-4.291792869567871,2500.0,4,100.0
2025-09-22 12:11:04.951,212237.3125,220906.703125,327675.9375,0.0005027604638598859,327675.9375,0.0012341390829533339,327675.9375,0.0008535277447663248,0.009411629289388657,-4.402377128601074,-4.210281848907471,-4.289525508880615,2500.0,4,100.0
2025-09-22 12:11:07.972,284698.59375,308901.5,327675.9375,0.0005218154983595014,327675.9375,0.0012505071936175227,327675.9375,0.000853333156555891,-0.03966735675930977,-4.403045654296875,-4.210403919219971,-4.294335842132568,2500.0,4,100.0
2025-09-22 12:11:10.998,50934.4921875,30265.76953125,327675.9375,0.0005000850651413202,327675.9375,0.0012326763244345784,327675.9375,0.0008464274578727782,-0.03282700479030609,-4.406713962554932,-4.211513996124268,-4.29437780380249,2500.0,4,100.0
2025-09-22 12:11:14.022,182627.40625,236845.984375,327675.9375,0.0005091156926937401,327675.9375,0.0012304919073358178,327675.9375,0.0008542676805518568,-0.06674455851316452,-4.405205726623535,-4.212609767913818,-4.294371604919434,2500.0,4,100.0
2025-09-22 12:11:17.045,50144.46484375,29831.029296875,327675.9375,0.0005029542371630669,327675.9375,0.0012144914362579584,327675.9375,0.0008402689127251506,-0.04175601899623871,-4.404214859008789,-4.213755130767822,-4.293126106262207,2500.0,4,100.0
2025-09-22 12:11:20.070,253320.796875,288157.40625,327675.9375,0.0005181653541512787,327675.9375,0.0012433805968612432,327675.9375,0.0008511829073540866,-0.021683016791939735,-4.399656772613525,-4.211038589477539,-4.294179916381836,2500.0,4,100.0
2025-09-22 12:11:23.097,134324.296875,89829.1484375,327675.9375,0.0005032278131693602,327675.9375,0.001217985525727272,327675.9375,0.0008464121492579579,-0.03929613158106804,-4.404720306396484,-4.21275520324707,-4.29220724105835,2500.0,4,100.0
2025-09-22 12:11:26.118,282939.03125,310240.53125,327675.9375,0.0005203797481954098,327675.9375,0.0012450015638023615,327675.9375,0.0008489200845360756,-0.012789917178452015,-4.4020490646362305,-4.210799694061279,-4.292525768280029,2500.0,4,100.0
2025-09-22 12:11:29.138,182170.640625,239752.53125,327675.9375,0.000520925153978169,327675.9375,0.001251585315912962,327675.9375,0.0008453790214844048,-0.006654784083366394,-4.40408992767334,-4.211112976074219,-4.294806003570557,2500.0,4,100.0
2025-09-22 12:11:32.157,164459.234375,135910.390625,327675.9375,0.0004956451011821628,327675.9375,0.0012412825599312782,327675.9375,0.0008641643798910081,-0.016132112592458725,-4.411590099334717,-4.21182107925415,-4.293123245239258,2500.0,4,100.0
2025-09-22 12:11:35.177,108585.6796875,67989.546875,327675.9375,0.0004875228914897889,327675.9375,0.001229165936820209,327675.9375,0.0008349578711204231,-0.04580795764923096,-4.413970947265625,-4.212924003601074,-4.295568466186523,2500.0,4,100.0
2025-09-22 12:11:38.200,226493.4375,239117.65625,327675.9375,0.000493123079650104,327675.9375,0.001227641711011529,327675.9375,0.0008287139353342354,0.02010038122534752,-4.405484199523926,-4.210072994232178,-4.2953948974609375,2500.0,4,100.0
2025-09-22 12:11:41.220,301636.375,320129.78125,327675.9375,0.0004975238116458058,327675.9375,0.0012470787623897195,327675.9375,0.000848643365316093,-0.012823499739170074,-4.407883167266846,-4.209802150726318,-4.291794776916504,2500.0,4,100.0
2025-09-22 12:11:44.242,53158.26171875,39902.69140625,327675.9375,0.0005178715800866485,327675.9375,0.0012314862105995417,327675.9375,0.0008644352783448994,-0.02984575554728508,-4.403119087219238,-4.213189601898193,-4.291467666625977,2500.0,4,100.0
2025-09-22 12:11:47.266,52157.9453125,43155.85546875,327675.9375,0.0005072737694717944,327675.9375,0.0012274810578674078,327675.9375,0.0008462370024062693,-0.003772337920963764,-4.400984764099121,-4.21065616607666,-4.293355941772461,2500.0,4,100.0
2025-09-22 12:11:50.289,307870.53125,311850.71875,327675.9375,0.0005072100320830941,327675.9375,0.00123783724848181,327675.9375,0.0008535989327356219,-0.11244805157184601,-4.404112339019775,-4.210739612579346,-4.292535305023193,2500.0,4,100.0
2025-09-22 12:11:53.309,120331.4375,153267.90625,327675.9375,0.0004105103143956512,327675.9375,0.0011483245762065053,327675.9375,0.0007289631175808609,-0.04387422278523445,-4.4526777267456055,-4.227750301361084,-4.326618194580078,2500.0,4,100.0
2025-09-22 12:11:56.334,132499.375,122849.8203125,327675.9375,0.0005245140637271106,327675.9375,0.0012287910794839263,327675.9375,0.0008502505952492356,0.0024562564212828875,-4.394739151000977,-4.210713863372803,-4.291459083557129,2500.0,4,100.0
2025-09-22 12:11:59.355,286967.6875,309091.96875,327675.9375,0.0005089035839773715,327675.9375,0.0012316714273765683,327675.9375,0.0008446099236607552,0.009447942487895489,-4.401268005371094,-4.20982027053833,-4.294507026672363,2500.0,4,100.0
2025-09-22 12:12:02.375,167524.59375,214170.953125,327675.9375,0.0005117265973240137,327675.9375,0.0012712483294308186,327675.9375,0.0008444340201094747,0.0003223078092560172,-4.40439510345459,-4.209225177764893,-4.293612957000732,2500.0,4,100.0
2025-09-22 12:12:05.398,82240.5546875,36984.0,327675.9375,0.0005004805861972272,327675.9375,0.0012188063701614738,327675.9375,0.000839573796838522,-0.07983061671257019,-4.408359050750732,-4.212220668792725,-4.297360420227051,2500.0,4,100.0
2025-09-22 12:12:08.424,273206.96875,311894.40625,327675.9375,0.0004987975116819143,327675.9375,0.001240688026882708,327675.9375,0.0008530982304364443,-0.0265152920037508,-4.409200668334961,-4.212611675262451,-4.291934967041016,2500.0,4,100.0
2025-09-22 12:12:11.443,75591.5078125,65723.84375,327675.9375,0.0005150475772097707,327675.9375,0.0012531703105196357,327675.9375,0.0008419139194302261,-0.04235764220356941,-4.4018402099609375,-4.211278915405273,-4.297823429107666,2500.0,4,100.0
2025-09-22 12:12:14.472,234104.109375,299651.0625,327675.9375,0.000516769418027252,327675.9375,0.0012427136534824967,327675.9375,0.0008505185251124203,0.0021280853543430567,-4.400153636932373,-4.211822509765625,-4.295281410217285,2500.0,4,100.0
