시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-22 13:46:43.765,94729.3203125,48026.21484375,327675.9375,0.0005296706221997738,327675.9375,0.0012321150861680508,327675.9375,0.0008398513309657574,-0.08726444840431213,-6.592309951782227,-6.317039966583252,-6.442471981048584,2500.0,4,100.0
2025-09-22 13:46:46.802,98039.8828125,67832.3515625,327675.9375,0.0005315722082741559,327675.9375,0.0012281816452741623,327675.9375,0.0008266527438536286,-0.07078301906585693,-6.583937168121338,-6.317073822021484,-6.437337398529053,2500.0,4,100.0
2025-09-22 13:46:49.837,272185.96875,288676.9375,327675.9375,0.0005446579307317734,327675.9375,0.0012563157361000776,327675.9375,0.0008311463752761483,-0.00536966510117054,-6.584939479827881,-6.314563751220703,-6.444034099578857,2500.0,4,100.0
2025-09-22 13:46:52.859,140044.390625,123844.28125,327675.9375,0.0005487263551913202,327675.9375,0.0012532297987490892,327675.9375,0.0008469414315186441,0.0020084462594240904,-6.593931198120117,-6.313851833343506,-6.439391136169434,2500.0,4,100.0
2025-09-22 13:46:55.882,121147.3671875,81909.6015625,327675.9375,0.0005324181984178722,327675.9375,0.0012423648731783032,327675.9375,0.0008400759543292224,-0.07410317659378052,-6.586919784545898,-6.311972618103027,-6.4397478103637695,2500.0,4,100.0
2025-09-22 13:46:58.906,273164.65625,294799.625,327675.9375,0.0005374018219299614,327675.9375,0.0012503453763201833,327675.9375,0.0008476966177113354,-0.03802865371108055,-6.5885186195373535,-6.315145015716553,-6.43965482711792,2500.0,4,100.0
2025-09-22 13:47:01.932,112751.8828125,100204.3984375,327675.9375,0.0005318907205946743,327675.9375,0.0012233926681801677,327675.9375,0.0008369289571419358,-0.09450965374708176,-6.589879512786865,-6.31879186630249,-6.439560413360596,2500.0,4,100.0
2025-09-22 13:47:04.957,243714.96875,272064.5625,327675.9375,0.0005355387111194432,327675.9375,0.0012475092662498355,327675.9375,0.0008466358995065093,-0.04747205227613449,-6.589021682739258,-6.3167290687561035,-6.440390110015869,2500.0,4,100.0
2025-09-22 13:47:07.984,201519.453125,212031.71875,327675.9375,0.0005303843063302338,327675.9375,0.0012412839569151402,327675.9375,0.000840710592456162,-0.03949413821101189,-6.583176612854004,-6.3149495124816895,-6.439030647277832,2500.0,4,100.0
2025-09-22 13:47:11.010,128018.296875,116934.8671875,327675.9375,0.0005561786820180714,327675.9375,0.0012532329419627786,327675.9375,0.0008516924572177231,-0.04634036868810654,-6.581643581390381,-6.3146772384643555,-6.441315650939941,2500.0,4,100.0
2025-09-22 13:47:14.039,283018.3125,302892.125,327675.9375,0.0005551098147407174,327675.9375,0.0012620921479538083,327675.9375,0.0008470935863442719,-0.00207582488656044,-6.5824713706970215,-6.3133931159973145,-6.442185401916504,2500.0,4,100.0
2025-09-22 13:47:17.064,101557.28125,75381.640625,327675.9375,0.0005502799758687615,327675.9375,0.0012400231789797544,327675.9375,0.0008709764224477112,-0.020719829946756363,-6.583293437957764,-6.316912651062012,-6.436781406402588,2500.0,4,100.0
2025-09-22 13:47:20.088,86254.0859375,66436.7890625,327675.9375,0.0005250291433185339,327675.9375,0.0012419968843460083,327675.9375,0.0008424773113802075,-0.04409661889076233,-6.591474533081055,-6.314563274383545,-6.439134120941162,2500.0,4,100.0
2025-09-22 13:47:23.114,130095.7109375,120550.0234375,327675.9375,0.0005382798844948411,327675.9375,0.001244021113961935,327675.9375,0.0008461056277155876,-0.0315919928252697,-6.596771240234375,-6.3145928382873535,-6.441689491271973,2500.0,4,100.0
2025-09-22 13:47:26.141,281998.1875,300802.625,327675.9375,0.0005404407856985927,327675.9375,0.0012315466301515698,327675.9375,0.0008505722507834435,-0.11039172112941742,-6.584041595458984,-6.316150188446045,-6.442662715911865,2500.0,4,100.0
2025-09-22 13:47:29.166,101768.125,87613.4296875,327675.9375,0.00052951107500121,327675.9375,0.0012538061710074544,327675.9375,0.0008478654781356454,-0.010592371225357056,-6.591583728790283,-6.315783500671387,-6.4401140213012695,2500.0,4,100.0
2025-09-22 13:47:32.196,221618.46875,250892.0625,327675.9375,0.000541575369425118,327675.9375,0.0012431909563019872,327675.9375,0.0008514254586771131,-0.02289666049182415,-6.588857173919678,-6.3166303634643555,-6.44327449798584,2500.0,4,100.0
2025-09-22 13:47:35.222,155803.1875,131815.265625,327675.9375,0.0005282211932353675,327675.9375,0.0012497184798121452,327675.9375,0.0008323034853674471,-0.02541813999414444,-6.586961269378662,-6.313724517822266,-6.441442966461182,2500.0,4,100.0
2025-09-22 13:47:38.258,244434.296875,266313.6875,327675.9375,0.0005382986273616552,327675.9375,0.0012509430525824428,327675.9375,0.0008170984219759703,-0.0337514765560627,-6.58763313293457,-6.311731815338135,-6.445011615753174,2500.0,4,100.0
2025-09-22 13:47:41.288,122387.5078125,122304.4453125,327675.9375,0.0005284352810122073,327675.9375,0.0012253114255145192,327675.9375,0.0008483378915116191,-0.08948046714067459,-6.591371059417725,-6.313985347747803,-6.437338352203369,2500.0,4,100.0
