시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-19 09:34:34.669,1.61448335647583,2.600693464279175,327675.9375,327675.65625,327675.9375,0.001227842876687646,327675.9375,0.0008703101775608957,0.1384049504995346,-2.446224982577405e-07,-5.588932991027832,-5.64837121963501,5000,4,100.0
2025-09-19 09:34:37.691,1.6145375967025757,2.6006217002868652,327675.9375,327675.6875,327675.9375,0.00122436776291579,327675.9375,0.0008357136393897235,0.13839852809906006,-2.2714947078839032e-07,-5.590016841888428,-5.653544902801514,5000,4,100.0
2025-09-19 09:34:40.711,1.6143101453781128,2.6003377437591553,327675.9375,327675.6875,327675.9375,0.0012386839371174574,327675.9375,0.0008384121465496719,0.13839775323867798,-2.2714947078839032e-07,-5.590607643127441,-5.653291702270508,5000,4,100.0
2025-09-19 09:34:43.731,1.6143068075180054,2.6002037525177,327675.9375,327675.6875,327675.9375,0.0011840531369671226,327675.9375,0.0008619297877885401,0.1383965015411377,-2.2714947078839032e-07,-5.592075347900391,-5.652841567993164,5000,4,100.0
2025-09-19 09:34:46.750,1.6142584085464478,2.600233554840088,327675.9375,327675.71875,327675.9375,0.0012368420138955116,327675.9375,0.000856917817145586,0.13839656114578247,-1.922033874279805e-07,-5.589209079742432,-5.649637222290039,5000,4,100.0
2025-09-19 09:34:49.770,1.6143882274627686,2.600306749343872,327675.9375,327675.71875,327675.9375,0.0011968087637796998,327675.9375,0.0008500773692503572,0.13839766383171082,-1.922033874279805e-07,-5.589593887329102,-5.6499433517456055,5000,4,100.0
2025-09-19 09:34:52.788,1.6145620346069336,2.600661277770996,327675.9375,327675.71875,327675.9375,0.0012432492803782225,327675.9375,0.0008552504586987197,0.13839958608150482,-1.922033874279805e-07,-5.589005470275879,-5.650117874145508,5000,4,100.0
2025-09-19 09:34:55.805,1.6145597696304321,2.600492238998413,327675.9375,327675.71875,327675.9375,0.0012282941024750471,327675.9375,0.0008603623718954623,0.13837434351444244,-1.922033874279805e-07,-5.589327812194824,-5.652185916900635,5000,4,100.0
2025-09-19 09:34:58.826,1.614087700843811,2.5998196601867676,327675.9375,327675.75,327675.9375,0.0012608271790668368,327675.9375,0.0008618648862466216,0.13838890194892883,-1.7473033153692086e-07,-5.58854866027832,-5.652852535247803,5000,4,100.0
2025-09-19 09:35:01.847,1.613966703414917,2.599602222442627,327675.9375,327675.75,327675.9375,0.0012900783913210034,327675.9375,0.0008906328002922237,0.13838353753089905,-1.7473033153692086e-07,-5.587866306304932,-5.647717475891113,5000,4,100.0
2025-09-19 09:35:04.865,1.614088535308838,2.599700927734375,327675.9375,327675.75,327675.9375,0.0012501184828579426,327675.9375,0.0008733114809729159,0.13837431371212006,-1.7473033153692086e-07,-5.587454319000244,-5.647451400756836,5000,4,100.0
2025-09-19 09:35:07.886,1.6141856908798218,2.5999631881713867,327675.9375,327675.75,327675.9375,0.0012443438172340393,327675.9375,0.0008385334513150156,0.13838909566402435,-1.7473033153692086e-07,-5.589583396911621,-5.653398036956787,5000,4,100.0
2025-09-19 09:35:10.907,1.613899827003479,2.5993850231170654,327675.9375,327675.75,327675.9375,0.0012345322174951434,327675.9375,0.0008139093406498432,0.1383836567401886,-1.7473033153692086e-07,-5.591854572296143,-5.652629852294922,5000,4,100.0
2025-09-19 09:35:13.929,1.614007592201233,2.5994720458984375,327675.9375,327675.78125,327675.9375,0.0012111898977309465,327675.9375,0.0008742405334487557,0.13838396966457367,-1.3978426238736574e-07,-5.588658809661865,-5.6469011306762695,5000,4,100.0
2025-09-19 09:35:16.952,1.6142843961715698,2.600024938583374,327675.9375,327675.78125,327675.9375,0.0012455179821699858,327675.9375,0.0008441187674179673,0.13837772607803345,-1.3978426238736574e-07,-5.586916923522949,-5.653572082519531,5000,4,100.0
2025-09-19 09:35:19.968,1.6141085624694824,2.599703788757324,327675.9375,327675.78125,327675.9375,0.00121099513489753,327675.9375,0.0008565424359403551,0.13837146759033203,-1.3978426238736574e-07,-5.590321063995361,-5.6492390632629395,5000,4,100.0
2025-09-19 09:35:22.991,1.613621473312378,2.599270820617676,327675.9375,327675.78125,327675.9375,0.0012228352716192603,327675.9375,0.0008293766295537353,0.1383778303861618,-1.3978426238736574e-07,-5.591603755950928,-5.653423309326172,5000,4,100.0
2025-09-19 09:35:26.009,1.6137123107910156,2.5993056297302246,327675.9375,327675.78125,327675.9375,0.0012289496371522546,327675.9375,0.0008520600968040526,0.1383899748325348,-1.3978426238736574e-07,-5.5909423828125,-5.653890609741211,5000,4,100.0
2025-09-19 09:35:29.030,1.6136106252670288,2.599249839782715,327675.9375,327675.78125,327675.9375,0.0012774050701409578,327675.9375,0.0008481894619762897,0.13839365541934967,-1.3978426238736574e-07,-5.584697723388672,-5.651825904846191,5000,4,100.0
2025-09-19 09:35:32.052,1.61406409740448,2.599602699279785,327675.9375,327675.8125,327675.9375,0.0012084638001397252,327675.9375,0.0008650785894133151,0.13836167752742767,-1.0483818613238327e-07,-5.587783336639404,-5.649318695068359,5000,4,100.0
2025-09-19 09:35:35.077,1.6137988567352295,2.5992441177368164,327675.9375,327675.8125,327675.9375,0.0012564134085550904,327675.9375,0.0008277600281871855,0.13839095830917358,-1.0483818613238327e-07,-5.590507984161377,-5.65105676651001,5000,4,100.0
2025-09-19 09:35:38.100,1.6140565872192383,2.59964656829834,327675.9375,327675.8125,327675.9375,0.0012266287812963128,327675.9375,0.0008393397438339889,0.13837385177612305,-1.0483818613238327e-07,-5.588350296020508,-5.650988578796387,5000,4,100.0
2025-09-19 09:35:41.119,1.6140637397766113,2.599644422531128,327675.9375,327675.84375,327675.9375,0.0012340297689661384,327675.9375,0.0008309707627631724,0.13837754726409912,-8.736515155760571e-08,-5.590160369873047,-5.651675701141357,5000,4,100.0
2025-09-19 09:35:44.136,1.614182710647583,2.599792957305908,327675.9375,327675.84375,327675.9375,0.0012326737632974982,327675.9375,0.0008393759489990771,0.13838574290275574,-7.571646420956313e-08,-5.590583801269531,-5.6534013748168945,5000,4,100.0
2025-09-19 09:35:47.157,1.613425374031067,2.5986242294311523,327675.9375,327675.875,327675.9375,0.001226653577759862,327675.9375,0.000865782203618437,0.13838018476963043,-5.2419093066191635e-08,-5.590561866760254,-5.650244235992432,5000,4,100.0
2025-09-19 09:35:50.176,1.6137847900390625,2.5992040634155273,327675.9375,327675.90625,327675.9375,0.0012561592739075422,327675.9375,0.0009094603010453284,0.1383640021085739,-3.494606204412776e-08,-5.587826728820801,-5.644965648651123,5000,4,100.0
2025-09-19 09:35:53.198,1.6140563488006592,2.5995657444000244,327675.9375,327675.90625,327675.9375,0.0011973113287240267,327675.9375,0.0008765290258452296,0.1383773386478424,-3.494606204412776e-08,-5.592751979827881,-5.649698257446289,5000,4,100.0
2025-09-19 09:35:56.216,1.6144129037857056,2.6001904010772705,327675.9375,327675.90625,327675.9375,0.0012121153995394707,327675.9375,0.0008726997766643763,0.13837137818336487,-3.494606204412776e-08,-5.592828273773193,-5.648059844970703,5000,4,100.0
2025-09-19 09:35:59.235,1.6139719486236572,2.59952449798584,327675.9375,327675.9375,327675.9375,0.0012448495253920555,327675.9375,0.0008350203861482441,0.13837924599647522,0.0,-5.59149694442749,-5.6531171798706055,5000,4,100.0
2025-09-19 09:36:02.257,1.613566279411316,2.599100351333618,327675.9375,327675.9375,327675.9375,0.0012271602172404528,327675.9375,0.0008549173944629729,0.13838359713554382,0.0,-5.586302280426025,-5.648265838623047,5000,4,100.0
2025-09-19 09:36:05.279,1.6138705015182495,2.599368095397949,327675.9375,327675.9375,327675.9375,0.0012405142188072205,327675.9375,0.0008500449475832283,0.1383691132068634,0.0,-5.589505672454834,-5.6494550704956055,5000,4,100.0
2025-09-19 09:36:08.297,1.6138323545455933,2.599404811859131,327675.9375,327675.9375,327675.9375,0.001228070817887783,327675.9375,0.0008187572821043432,0.13838888704776764,0.0,-5.589599609375,-5.657505989074707,5000,4,100.0
2025-09-19 09:36:11.320,1.613703727722168,2.598949670791626,327675.9375,327675.9375,327675.9375,0.0012178304605185986,327675.9375,0.0008511731284670532,0.13836953043937683,0.0,-5.588578701019287,-5.649021625518799,5000,4,100.0
2025-09-19 09:36:14.346,1.6136391162872314,2.5988166332244873,327675.9375,327675.9375,327675.9375,0.001201824052259326,327675.9375,0.0008253990090452135,0.13835527002811432,0.0,-5.592123031616211,-5.653016567230225,5000,4,100.0
2025-09-19 09:36:17.369,1.613521933555603,2.598862409591675,327675.9375,327675.9375,327675.9375,0.0012424853630363941,327675.9375,0.000885019195266068,0.13839781284332275,0.0,-5.590973377227783,-5.649641513824463,5000,4,100.0
2025-09-19 09:36:20.390,1.6136914491653442,2.598888874053955,327675.9375,327675.9375,327675.9375,0.0012705345870926976,327675.9375,0.0008570588543079793,0.13836981356143951,0.0,-5.584229469299316,-5.648321151733398,5000,4,100.0
2025-09-19 09:36:23.413,1.6139699220657349,2.5994036197662354,327675.9375,327675.9375,327675.9375,0.001177673926576972,327675.9375,0.000875198922585696,0.13836190104484558,0.0,-5.594953536987305,-5.6485772132873535,5000,4,100.0
2025-09-19 09:36:26.432,1.6135345697402954,2.5986194610595703,327675.9375,327675.9375,327675.9375,0.0012188986875116825,327675.9375,0.0008612843230366707,0.13835978507995605,0.0,-5.5896220207214355,-5.653909683227539,5000,4,100.0
2025-09-19 09:36:29.452,1.6132279634475708,2.5985028743743896,327675.9375,327675.9375,327675.9375,0.001230333698913455,327675.9375,0.0008291167905554175,0.13838037848472595,0.0,-5.588962078094482,-5.657293319702148,5000,4,100.0
2025-09-19 09:36:32.470,1.61336350440979,2.598385810852051,327675.9375,327675.9375,327675.9375,0.0012291185557842255,327675.9375,0.0008877118234522641,0.13835927844047546,0.0,-5.589055061340332,-5.6448469161987305,5000,4,100.0
2025-09-19 09:36:35.491,1.6132378578186035,2.5984110832214355,327675.9375,327675.9375,327675.9375,0.0012664211681112647,327675.9375,0.0008551075588911772,0.13838912546634674,0.0,-5.58439826965332,-5.649184703826904,5000,4,100.0
2025-09-19 09:36:38.511,1.613828420639038,2.5990612506866455,327675.9375,327675.9375,327675.9375,0.0012355685466900468,327675.9375,0.0008498129318468273,0.13836565613746643,0.0,-5.586352348327637,-5.6477789878845215,5000,4,100.0
2025-09-19 09:36:41.527,1.613472819328308,2.598616600036621,327675.9375,327675.9375,327675.9375,0.0012497567804530263,327675.9375,0.0009005321771837771,0.13837431371212006,0.0,-5.586103916168213,-5.647549152374268,5000,4,100.0
2025-09-19 09:36:44.544,1.6136860847473145,2.5986011028289795,327675.9375,327675.9375,327675.9375,0.001253711525350809,327675.9375,0.0008825846598483622,0.1383582502603531,0.0,-5.586639404296875,-5.6455183029174805,5000,4,100.0
2025-09-19 09:36:47.562,1.6134997606277466,2.598696231842041,327675.9375,327675.9375,327675.9375,0.0012798074167221785,327675.9375,0.0008671244140714407,0.13836553692817688,0.0,-5.585899829864502,-5.645651340484619,5000,4,100.0
2025-09-19 09:36:50.580,1.6136583089828491,2.5988285541534424,327675.9375,327675.9375,327675.9375,0.0012667044065892696,327675.9375,0.000886597263161093,0.13835930824279785,0.0,-5.587009429931641,-5.645594120025635,5000,4,100.0
2025-09-19 09:36:53.601,1.6133339405059814,2.598594903945923,327675.9375,327675.9375,327675.9375,0.0012027780758216977,327675.9375,0.0008469415479339659,0.13837948441505432,0.0,-5.589448928833008,-5.652484893798828,5000,4,100.0
2025-09-19 09:36:56.620,1.6136138439178467,2.5986459255218506,327675.9375,327675.9375,327675.9375,0.0012113802367821336,327675.9375,0.0008342188084498048,0.1383541077375412,0.0,-5.592055797576904,-5.652400016784668,5000,4,100.0
2025-09-19 09:36:59.639,1.6131168603897095,2.5982089042663574,327675.9375,327675.9375,327675.9375,0.0012110754614695907,327675.9375,0.0008714505820535123,0.13837814331054688,0.0,-5.593585968017578,-5.646807670593262,5000,4,100.0
2025-09-19 09:37:02.662,1.612891435623169,2.5979557037353516,327675.9375,327675.9375,327675.9375,0.0012338296510279179,327675.9375,0.0008613716345280409,0.13837169110774994,0.0,-5.589906215667725,-5.65187931060791,5000,4,100.0
2025-09-19 09:37:05.682,1.613240122795105,2.598432779312134,327675.9375,327675.9375,327675.9375,0.0012714427430182695,327675.9375,0.0008611353114247322,0.13836392760276794,0.0,-5.5858306884765625,-5.647718906402588,5000,4,100.0
2025-09-19 09:37:08.707,1.6130812168121338,2.598092794418335,327675.9375,327675.9375,327675.9375,0.001199396327137947,327675.9375,0.0008766932878643274,0.13837097585201263,0.0,-5.5897746086120605,-5.64843225479126,5000,4,100.0
2025-09-19 09:37:11.738,1.6135026216506958,2.5986123085021973,327675.9375,327675.9375,327675.9375,0.0012133480049669743,327675.9375,0.0008624183828942478,0.1383596658706665,0.0,-5.593040943145752,-5.654412269592285,5000,4,100.0
2025-09-19 09:37:14.782,1.6130491495132446,2.5979366302490234,327675.9375,327675.9375,327675.9375,0.0012142129708081484,327675.9375,0.0008726864471100271,0.13836483657360077,0.0,-5.590612411499023,-5.64776086807251,5000,4,100.0
2025-09-19 09:37:17.823,1.6133731603622437,2.5983245372772217,327675.9375,327675.9375,327675.9375,0.0011704061180353165,327675.9375,0.000850570562761277,0.13835789263248444,0.0,-5.594235897064209,-5.654373645782471,5000,4,100.0
2025-09-19 09:37:20.826,1.613030195236206,2.5976266860961914,327675.9375,327675.9375,327675.9375,0.0012288225116208196,327675.9375,0.0008465516148135066,0.13835400342941284,0.0,-5.590806484222412,-5.6531853675842285,5000,4,100.0
2025-09-19 09:37:23.866,1.6131068468093872,2.5980942249298096,327675.9375,327675.9375,327675.9375,0.0012546112993732095,327675.9375,0.0008479201351292431,0.1383623629808426,0.0,-5.586843013763428,-5.6485114097595215,5000,4,100.0
2025-09-19 09:37:26.904,1.6131608486175537,2.597982168197632,327675.9375,327675.9375,327675.9375,0.001214932999573648,327675.9375,0.000850349199026823,0.13834980130195618,0.0,-5.592057228088379,-5.650914669036865,5000,4,100.0
2025-09-19 09:37:29.925,1.6128276586532593,2.5975778102874756,327675.9375,327678.46875,327675.9375,0.0012347690062597394,327675.9375,0.0008327857358381152,0.13837359845638275,7.571615014967392e-07,-5.588262557983398,-5.6527099609375,5000,4,100.0
2025-09-19 09:37:32.947,1.6130948066711426,2.5980000495910645,327675.9375,327675.9375,327675.9375,0.0012636854080483317,327675.9375,0.0008627584320493042,0.1383574903011322,0.0,-5.585170745849609,-5.648491859436035,5000,4,100.0
2025-09-19 09:37:35.964,1.6130386590957642,2.5978333950042725,327675.9375,327675.9375,327675.9375,0.0012367783347144723,327675.9375,0.0008505738223902881,0.13836339116096497,0.0,-5.586918830871582,-5.650001049041748,5000,4,100.0
2025-09-19 09:37:38.983,1.6129199266433716,2.597888469696045,327675.9375,327675.9375,327675.9375,0.0012049995129927993,327675.9375,0.0008328189724124968,0.13836927711963654,-1.0938736522803083e-05,-5.588710308074951,-5.6478071212768555,5000,4,100.0
2025-09-19 09:37:42.006,1.6130496263504028,2.5978991985321045,327675.9375,327675.9375,327675.9375,0.0012229070998728275,327675.9375,0.0008779113413766026,0.13837559521198273,0.0,-5.590826511383057,-5.652854919433594,5000,4,100.0
2025-09-19 09:37:45.027,1.612836480140686,2.597554922103882,327675.9375,327675.9375,327675.9375,0.0012536088470369577,327675.9375,0.0008662835462018847,0.1383754014968872,-1.5143302789510926e-07,-5.587845325469971,-5.648926734924316,5000,4,100.0
2025-09-19 09:37:48.050,1.6130911111831665,2.597895622253418,327675.9375,326368.0,327675.9375,0.0012253595050424337,327675.9375,0.0008124661981128156,0.13836002349853516,-0.0012993075652047992,-5.590943813323975,-5.651468753814697,5000,4,100.0
2025-09-19 09:37:51.079,1.6128416061401367,2.5976645946502686,327675.9375,324392.59375,327675.9375,0.00125760561786592,327675.9375,0.0008643255569040775,0.13837158679962158,-0.013039126060903072,-5.589127063751221,-5.6485185623168945,5000,4,100.0
2025-09-19 09:37:54.106,1.612705945968628,2.5973896980285645,327675.9375,327675.9375,327675.9375,0.0012014665408059955,327675.9375,0.0008422883111052215,0.13836310803890228,-0.00998567882925272,-5.590946197509766,-5.649640083312988,5000,4,100.0
2025-09-19 09:37:57.127,1.6127673387527466,2.5976107120513916,327675.9375,326862.4375,327675.9375,0.0012263470562174916,327675.9375,0.0008533940417692065,0.13837404549121857,-0.0005579272983595729,-5.590099334716797,-5.651028633117676,5000,4,100.0
2025-09-19 09:38:00.148,1.6131747961044312,2.5981059074401855,327675.9375,299988.8125,327675.9375,0.001255071721971035,327675.9375,0.0008597606210969388,0.13834747672080994,-0.02840207703411579,-5.5883588790893555,-5.650207042694092,5000,4,100.0
2025-09-19 09:38:03.165,1.613119125366211,2.597982168197632,327675.9375,327556.15625,327675.9375,0.0012191716814413667,327675.9375,0.0008226683712564409,0.13835321366786957,-0.010283606126904488,-5.587362766265869,-5.6533026695251465,5000,4,100.0
2025-09-19 09:38:06.197,1.6131672859191895,2.598036766052246,327675.9375,304967.53125,327675.9375,0.0012065613409504294,327675.9375,0.0008702505147084594,0.1383509486913681,-0.04500151798129082,-5.589221477508545,-5.650277614593506,5000,4,100.0
2025-09-19 09:38:09.229,1.6128790378570557,2.5977373123168945,327675.9375,291871.1875,327675.9375,0.0012288462603464723,327675.9375,0.0008656592690385878,0.1383569985628128,-0.04334408417344093,-5.587014198303223,-5.6498703956604,5000,4,100.0
2025-09-19 09:38:12.253,1.6127039194107056,2.5973565578460693,327675.9375,314022.46875,327675.9375,0.0012339971726760268,327675.9375,0.0008493304485455155,0.13836339116096497,-0.021942147985100746,-5.592780113220215,-5.652824878692627,5000,4,100.0
2025-09-19 09:38:15.279,1.6131081581115723,2.597912073135376,327675.9375,310222.28125,327675.9375,0.0012356409570202231,327675.9375,0.0008173233363777399,0.13836026191711426,-0.028969667851924896,-5.586361885070801,-5.653636455535889,5000,4,100.0
2025-09-19 09:38:18.305,1.6126577854156494,2.5974457263946533,327675.9375,326411.84375,327675.9375,0.0012278447393327951,327675.9375,0.0008301427005790174,0.13836805522441864,-0.0004715532995760441,-5.593015193939209,-5.651430130004883,5000,4,100.0
2025-09-19 09:38:21.337,1.6124287843704224,2.5970709323883057,327675.9375,274730.53125,327675.9375,0.0012416106183081865,327675.9375,0.0008713434799574316,0.13838064670562744,-0.016039786860346794,-5.589535236358643,-5.647500514984131,5000,4,100.0
2025-09-19 09:38:24.360,1.6130304336547852,2.5977463722229004,327675.9375,328585.125,327675.9375,0.0012534171110019088,327675.9375,0.0008500583353452384,0.1383613795042038,-0.04149029776453972,-5.586275577545166,-5.649914741516113,5000,4,100.0
2025-09-19 09:38:27.380,1.612805724143982,2.5973074436187744,327675.9375,261694.203125,327675.9375,0.0012538997689262033,327675.9375,0.000831826648209244,0.13835251331329346,-0.048720456659793854,-5.590083599090576,-5.650768756866455,5000,4,100.0
2025-09-19 09:38:30.402,1.6126424074172974,2.5971322059631348,327675.9375,235798.59375,327675.9375,0.0011969213373959064,327675.9375,0.0008440969395451248,0.1383371353149414,-0.06126270070672035,-5.592953681945801,-5.649621963500977,5000,4,100.0
2025-09-19 09:38:33.424,1.6124403476715088,2.5969483852386475,327675.9375,266231.3125,327675.9375,0.0012565999059006572,327675.9375,0.0008749200496822596,0.1383756548166275,-0.0702778697013855,-5.588337421417236,-5.64692497253418,5000,4,100.0
2025-09-19 09:38:36.447,1.612954020500183,2.597466230392456,327675.9375,192474.34375,327675.9375,0.001211349619552493,327675.9375,0.0008554614032618701,0.1383436620235443,-0.0966268852353096,-5.590753078460693,-5.64860200881958,5000,4,100.0
2025-09-19 09:38:39.467,1.612654447555542,2.5972588062286377,327675.9375,317892.65625,327675.9375,0.0012044472387060523,327675.9375,0.0008566864999011159,0.13836286962032318,-0.07476278394460678,-5.592591285705566,-5.649411201477051,5000,4,100.0
2025-09-19 09:38:42.487,1.6124157905578613,2.597170114517212,327675.9375,255677.96875,327675.9375,0.0012429268099367619,327675.9375,0.0008269790560007095,0.1383684128522873,-0.02063901349902153,-5.591578483581543,-5.655717849731445,5000,4,100.0
2025-09-19 09:38:45.508,1.6124904155731201,2.5970537662506104,327675.9375,245029.9375,327675.9375,0.0012213175650686026,327675.9375,0.0008489071042276919,0.1383695900440216,-0.038204044103622437,-5.5912885665893555,-5.653801918029785,5000,4,100.0
2025-09-19 09:38:48.529,1.612333059310913,2.5967485904693604,327675.9375,200812.46875,327675.9375,0.0012459964491426945,327675.9375,0.0008642527973279357,0.13836081326007843,-0.13364320993423462,-5.590459823608398,-5.649083137512207,5000,4,100.0
2025-09-19 09:38:51.547,1.6126222610473633,2.597329616546631,327675.9375,199902.203125,327675.9375,0.0012517279246822,327675.9375,0.0008682883926667273,0.13836859166622162,-0.14398425817489624,-5.586102485656738,-5.648693084716797,5000,4,100.0
2025-09-19 09:38:54.568,1.6124515533447266,2.5968401432037354,327675.9375,278074.03125,327675.9375,0.0012411205098032951,327675.9375,0.0008422544342465699,0.13834737241268158,-0.07255586981773376,-5.588079452514648,-5.651467800140381,5000,4,100.0
2025-09-19 09:38:57.595,1.6121697425842285,2.596496105194092,327675.9375,182068.34375,327675.9375,0.0012448406778275967,327675.9375,0.0008512383210472763,0.13837489485740662,-0.1253519058227539,-5.588481426239014,-5.652488708496094,5000,4,100.0
2025-09-19 09:39:00.625,1.612614393234253,2.597227096557617,327675.9375,260921.796875,327675.9375,0.0012312030885368586,327675.9375,0.0008345803944393992,0.13835309445858002,-0.11400758475065231,-5.5921502113342285,-5.653042793273926,5000,4,100.0
2025-09-19 09:39:03.652,1.6127982139587402,2.59737491607666,327675.9375,115048.2265625,327675.9375,0.0012081952299922705,327675.9375,0.000843580812215805,0.13834041357040405,-0.2747069001197815,-5.589573383331299,-5.650062084197998,5000,4,100.0
2025-09-19 09:39:06.685,1.6122682094573975,2.596642255783081,327675.9375,236907.5,327675.9375,0.0012410138733685017,327675.9375,0.0008970384951680899,0.13836027681827545,-0.07531727105379105,-5.586052894592285,-5.646622657775879,5000,4,100.0
2025-09-19 09:39:09.715,1.6122597455978394,2.5966687202453613,327675.9375,309725.625,327675.9375,0.001212098402902484,327675.9375,0.0009118688758462667,0.13836728036403656,-0.0453292615711689,-5.591422080993652,-5.645188331604004,5000,4,100.0
2025-09-19 09:39:12.737,1.6121907234191895,2.5964555740356445,327675.9375,252767.515625,327675.9375,0.001243316917680204,327675.9375,0.0008478665840812027,0.13835720717906952,-0.10799874365329742,-5.587522506713867,-5.650138854980469,5000,4,100.0
2025-09-19 09:39:15.757,1.6123982667922974,2.596883773803711,327675.9375,226615.140625,327675.9375,0.0012333594495430589,327675.9375,0.0008651315001770854,0.1383553296327591,-0.2049778699874878,-5.589146137237549,-5.647965908050537,5000,4,100.0
2025-09-19 09:39:18.782,1.612080454826355,2.596475601196289,327675.9375,191220.828125,327675.9375,0.0012141233310103416,327675.9375,0.000891745206899941,0.13836193084716797,-0.17817620933055878,-5.589410781860352,-5.648508071899414,5000,4,100.0
2025-09-19 09:39:21.808,1.6123358011245728,2.596776247024536,327675.9375,126951.75,327675.9375,0.0012670429423451424,327675.9375,0.0008526932797394693,0.13835309445858002,-0.2594777047634125,-5.585297107696533,-5.647801399230957,5000,4,100.0
2025-09-19 09:39:24.832,1.6122493743896484,2.5965166091918945,327675.9375,250210.1875,327675.9375,0.0011877979850396514,327675.9375,0.0008742655627429485,0.1383570283651352,-0.12642206251621246,-5.592661380767822,-5.649109840393066,5000,4,100.0
2025-09-19 09:39:27.853,1.6121234893798828,2.5963332653045654,327675.9375,123249.53125,327675.9375,0.0012281473027542233,327675.9375,0.0008507196907885373,0.13835205137729645,-0.24837005138397217,-5.591862201690674,-5.650705337524414,5000,4,100.0
2025-09-19 09:39:30.878,1.6126213073730469,2.596839666366577,327675.9375,116528.7890625,327675.9375,0.0012593668652698398,327675.9375,0.0008347295806743205,0.1383185237646103,-0.32428982853889465,-5.587520599365234,-5.653886795043945,5000,4,100.0
2025-09-19 09:39:33.905,1.612197995185852,2.596238136291504,327675.9375,114756.09375,327675.9375,0.0012632592115551233,327675.9375,0.0008483339915983379,0.13834424316883087,-0.24732357263565063,-5.586155414581299,-5.653779983520508,5000,4,100.0
2025-09-19 09:39:36.931,1.6126768589019775,2.5971601009368896,327675.9375,204183.140625,327675.9375,0.001216750591993332,327675.9375,0.0008373564342036843,0.13834205269813538,-0.15722648799419403,-5.592890739440918,-5.652536869049072,5000,4,100.0
2025-09-19 09:39:39.954,1.611660122871399,2.5958361625671387,327675.9375,182526.96875,327675.9375,0.0012117648730054498,327675.9375,0.0008420510566793382,0.1383683979511261,-0.20812512934207916,-5.595094203948975,-5.652374744415283,5000,4,100.0
2025-09-19 09:39:42.976,1.6122180223464966,2.5964226722717285,327675.9375,108544.265625,327675.9375,0.0012445994652807713,327675.9375,0.0008913076599128544,0.13834165036678314,-0.22030504047870636,-5.588303565979004,-5.646048069000244,5000,4,100.0
2025-09-19 09:39:45.998,1.6119005680084229,2.596057653427124,327675.9375,158288.71875,327675.9375,0.0011965300654992461,327675.9375,0.0008637026767246425,0.13834021985530853,-0.30654817819595337,-5.591153144836426,-5.649868965148926,5000,4,100.0
2025-09-19 09:39:49.020,1.6121747493743896,2.5962345600128174,327675.9375,95684.921875,327675.9375,0.0012439070269465446,327675.9375,0.0008558297413401306,0.138342022895813,-0.3242821991443634,-5.587215900421143,-5.64729642868042,5000,4,100.0
2025-09-19 09:39:52.048,1.6125167608261108,2.5966506004333496,327675.9375,237185.84375,327675.9375,0.0012491469969972968,327675.9375,0.0008180272416211665,0.13832810521125793,-0.1666090339422226,-5.590409278869629,-5.656886577606201,5000,4,100.0
2025-09-19 09:39:55.084,1.6118825674057007,2.5960588455200195,327675.9375,128498.40625,327675.9375,0.0012097441358491778,327675.9375,0.0008336167084053159,0.13834460079669952,-0.31164342164993286,-5.591030597686768,-5.650181770324707,5000,4,100.0
2025-09-19 09:39:58.108,1.6119505167007446,2.5960347652435303,327675.9375,120094.90625,327675.9375,0.0012443640735000372,327675.9375,0.0008642906905151904,0.13835228979587555,-0.4541678726673126,-5.589107513427734,-5.650826930999756,5000,4,100.0
2025-09-19 09:40:01.134,1.6122705936431885,2.5964150428771973,327675.9375,184208.953125,327675.9375,0.0011916583171114326,327675.9375,0.0008411850431002676,0.1383531540632248,-0.21312488615512848,-5.592682838439941,-5.655760288238525,5000,4,100.0
2025-09-19 09:40:04.157,1.6120656728744507,2.5960776805877686,327675.9375,91730.2890625,327675.9375,0.0012899485882371664,327675.9375,0.0008309609838761389,0.1383451223373413,-0.6949920654296875,-5.583987236022949,-5.648998737335205,5000,4,100.0
2025-09-19 09:40:07.184,1.61245596408844,2.59672212600708,327675.9375,160568.75,327675.9375,0.0012091037351638079,327675.9375,0.0008394449250772595,0.13834211230278015,-1.0113356113433838,-5.590925693511963,-5.652239799499512,5000,4,100.0
2025-09-19 09:40:10.206,1.6116958856582642,2.5955450534820557,327675.9375,120790.0078125,327675.9375,0.0012233878951519728,327675.9375,0.000844551541376859,0.13834868371486664,-0.4235402047634125,-5.589568614959717,-5.6511077880859375,5000,4,100.0
2025-09-19 09:40:13.234,1.6123278141021729,2.5966241359710693,327675.9375,125593.3203125,327675.9375,0.0012400338891893625,327675.9375,0.0007989172008819878,0.13834212720394135,-0.30580273270606995,-5.589010715484619,-5.6566948890686035,5000,4,100.0
2025-09-19 09:40:16.255,1.6117961406707764,2.5958456993103027,327675.9375,77369.3828125,327675.9375,0.001231277477927506,327675.9375,0.0008693789131939411,0.1383378505706787,-0.43801581859588623,-5.592189311981201,-5.650100231170654,5000,4,100.0
